ID,Timestamp,Output,Cluster,a,b,sigma,ID_dataset
11,5.75,11.049523120862515,K1,2.42,1.49,1.52,77
11,5.9,9.40034327348582,K1,2.42,1.49,1.52,77
11,5.95,6.594562088370888,K1,2.42,1.49,1.52,77
11,6.15,7.016836097293162,K1,2.42,1.49,1.52,77
11,6.4,13.10332014508723,K1,2.42,1.49,1.52,77
11,6.9,17.68411581305748,K1,2.42,1.49,1.52,77
11,7,14.570978195153003,K1,2.42,1.49,1.52,77
11,8.3,17.19313150221172,K1,2.42,1.49,1.52,77
11,8.5,15.832445881125636,K1,2.42,1.49,1.52,77
11,8.55,12.790798939034858,K1,2.42,1.49,1.52,77
11,8.9,8.419021693566627,K1,2.42,1.49,1.52,77
11,9.55,10.707720097140676,K1,2.42,1.49,1.52,77
11,9.600000000000001,8.116390510546909,K1,2.42,1.49,1.52,77
12,0,22.022718858075677,K3,2.42,1.49,1.52,77
12,0.8,28.13480659499447,K3,2.42,1.49,1.52,77
12,0.8500000000000001,28.94421215225212,K3,2.42,1.49,1.52,77
12,1.1,29.908122125902253,K3,2.42,1.49,1.52,77
12,1.2000000000000002,25.28659430703695,K3,2.42,1.49,1.52,77
12,1.35,24.27065589140948,K3,2.42,1.49,1.52,77
12,2.5500000000000003,-0.1345973184208797,K3,2.42,1.49,1.52,77
12,2.85,-2.530185076629677,K3,2.42,1.49,1.52,77
12,2.95,-6.348227992051177,K3,2.42,1.49,1.52,77
12,4.1000000000000005,-0.3134747525032626,K3,2.42,1.49,1.52,77
12,4.45,6.2534550440194305,K3,2.42,1.49,1.52,77
12,4.5,6.3166534100607645,K3,2.42,1.49,1.52,77
12,4.55,11.1943771775133,K3,2.42,1.49,1.52,77
12,4.65,10.628721218802804,K3,2.42,1.49,1.52,77
12,4.7,13.937374519784804,K3,2.42,1.49,1.52,77
12,5.4,21.42023157823838,K3,2.42,1.49,1.52,77
12,5.7,20.65814363449826,K3,2.42,1.49,1.52,77
12,5.75,15.172911718737975,K3,2.42,1.49,1.52,77
12,5.9,13.188806190202484,K3,2.42,1.49,1.52,77
12,5.95,12.631362969936722,K3,2.42,1.49,1.52,77
12,6.15,8.238307862841332,K3,2.42,1.49,1.52,77
12,6.4,3.409291092765928,K3,2.42,1.49,1.52,77
12,6.9,-0.31236252909233775,K3,2.42,1.49,1.52,77
12,7,0.5802759032817528,K3,2.42,1.49,1.52,77
12,8.3,7.814452258332021,K3,2.42,1.49,1.52,77
12,8.5,11.399595596852532,K3,2.42,1.49,1.52,77
12,8.55,11.34512772915606,K3,2.42,1.49,1.52,77
12,8.9,14.83162305052151,K3,2.42,1.49,1.52,77
12,9.55,11.671696705086527,K3,2.42,1.49,1.52,77
12,9.600000000000001,11.274063191584558,K3,2.42,1.49,1.52,77
13,0,17.344287166388856,K2,2.42,1.49,1.52,77
13,0.8,25.56693046588444,K2,2.42,1.49,1.52,77
13,0.8500000000000001,24.137938662370857,K2,2.42,1.49,1.52,77
13,1.1,28.97593002686936,K2,2.42,1.49,1.52,77
13,1.2000000000000002,34.15045469743682,K2,2.42,1.49,1.52,77
13,1.35,34.312470127598914,K2,2.42,1.49,1.52,77
13,2.5500000000000003,42.19961001793567,K2,2.42,1.49,1.52,77
13,2.85,40.91310335649773,K2,2.42,1.49,1.52,77
13,2.95,34.30410238337057,K2,2.42,1.49,1.52,77
13,4.1000000000000005,36.16137758056915,K2,2.42,1.49,1.52,77
13,4.45,40.132615252426646,K2,2.42,1.49,1.52,77
13,4.5,39.50882377008192,K2,2.42,1.49,1.52,77
13,4.55,39.05821159030982,K2,2.42,1.49,1.52,77
13,4.65,38.892700119640175,K2,2.42,1.49,1.52,77
13,4.7,41.31582398716981,K2,2.42,1.49,1.52,77
13,5.4,35.36694355630109,K2,2.42,1.49,1.52,77
13,5.7,37.94216977066864,K2,2.42,1.49,1.52,77
13,5.75,35.41502593471299,K2,2.42,1.49,1.52,77
13,5.9,35.734656171916825,K2,2.42,1.49,1.52,77
13,5.95,35.64943659626534,K2,2.42,1.49,1.52,77
13,6.15,36.53099448918191,K2,2.42,1.49,1.52,77
13,6.4,36.29687536468797,K2,2.42,1.49,1.52,77
13,6.9,45.61013192352212,K2,2.42,1.49,1.52,77
13,7,42.1037355714449,K2,2.42,1.49,1.52,77
13,8.3,45.02762751425212,K2,2.42,1.49,1.52,77
13,8.5,44.890121452652956,K2,2.42,1.49,1.52,77
13,8.55,43.570733288930064,K2,2.42,1.49,1.52,77
13,8.9,43.48814807261949,K2,2.42,1.49,1.52,77
13,9.55,38.09597022923854,K2,2.42,1.49,1.52,77
13,9.600000000000001,40.803501062177396,K2,2.42,1.49,1.52,77
14,0,22.733227096155137,K3,2.42,1.49,1.52,77
14,0.8,23.858583745021594,K3,2.42,1.49,1.52,77
14,0.8500000000000001,27.873061113141393,K3,2.42,1.49,1.52,77
14,1.1,22.73249934743662,K3,2.42,1.49,1.52,77
14,1.2000000000000002,22.423245810952434,K3,2.42,1.49,1.52,77
14,1.35,18.432619485961304,K3,2.42,1.49,1.52,77
14,2.5500000000000003,-0.6820306399174774,K3,2.42,1.49,1.52,77
14,2.85,0.4097580978228641,K3,2.42,1.49,1.52,77
14,2.95,-2.9158022440829217,K3,2.42,1.49,1.52,77
14,4.1000000000000005,4.016558722808951,K3,2.42,1.49,1.52,77
14,4.45,7.658852002560621,K3,2.42,1.49,1.52,77
14,4.5,10.340712793029372,K3,2.42,1.49,1.52,77
14,4.55,11.067884408887899,K3,2.42,1.49,1.52,77
14,4.65,12.076634530512413,K3,2.42,1.49,1.52,77
14,4.7,16.94463989593574,K3,2.42,1.49,1.52,77
14,5.4,20.606999614723712,K3,2.42,1.49,1.52,77
14,5.7,18.67704419620298,K3,2.42,1.49,1.52,77
14,5.75,16.77430344415371,K3,2.42,1.49,1.52,77
14,5.9,11.741834926722262,K3,2.42,1.49,1.52,77
14,5.95,9.648029512761816,K3,2.42,1.49,1.52,77
14,6.15,6.915790907358613,K3,2.42,1.49,1.52,77
14,6.4,-0.6704272210210904,K3,2.42,1.49,1.52,77
14,6.9,-5.145023826160146,K3,2.42,1.49,1.52,77
14,7,-4.384718824122256,K3,2.42,1.49,1.52,77
14,8.3,7.474730180602646,K3,2.42,1.49,1.52,77
14,8.5,7.600203921889168,K3,2.42,1.49,1.52,77
14,8.55,7.681543792534738,K3,2.42,1.49,1.52,77
14,8.9,11.724118361696586,K3,2.42,1.49,1.52,77
14,9.55,9.23207469981151,K3,2.42,1.49,1.52,77
14,9.600000000000001,6.2038011643442195,K3,2.42,1.49,1.52,77
15,0,13.433770138331736,K3,2.42,1.49,1.52,77
15,0.8,21.22494009039295,K3,2.42,1.49,1.52,77
15,0.8500000000000001,20.689051413512335,K3,2.42,1.49,1.52,77
15,1.1,21.375701409170016,K3,2.42,1.49,1.52,77
15,1.2000000000000002,20.90551474550045,K3,2.42,1.49,1.52,77
15,1.35,19.903206465338766,K3,2.42,1.49,1.52,77
15,2.5500000000000003,1.9497703856935895,K3,2.42,1.49,1.52,77
15,2.85,-2.2167323242048096,K3,2.42,1.49,1.52,77
15,2.95,-2.3829443759902853,K3,2.42,1.49,1.52,77
15,4.1000000000000005,2.1659946902162064,K3,2.42,1.49,1.52,77
15,4.45,11.78538950728746,K3,2.42,1.49,1.52,77
15,4.5,11.972452850783457,K3,2.42,1.49,1.52,77
15,4.55,12.566105749005152,K3,2.42,1.49,1.52,77
15,4.65,16.76578530995863,K3,2.42,1.49,1.52,77
15,4.7,15.343689008277046,K3,2.42,1.49,1.52,77
15,5.4,20.551697183644535,K3,2.42,1.49,1.52,77
15,5.7,19.593391197421266,K3,2.42,1.49,1.52,77
15,5.75,17.825967554859883,K3,2.42,1.49,1.52,77
15,5.9,12.939273172948107,K3,2.42,1.49,1.52,77
15,5.95,14.818125039984286,K3,2.42,1.49,1.52,77
15,6.15,5.830259850600642,K3,2.42,1.49,1.52,77
15,6.4,4.465937836678151,K3,2.42,1.49,1.52,77
15,6.9,4.979173924111979,K3,2.42,1.49,1.52,77
15,7,3.2234091110468395,K3,2.42,1.49,1.52,77
15,8.3,13.058877001255594,K3,2.42,1.49,1.52,77
15,8.5,20.01321428415867,K3,2.42,1.49,1.52,77
15,8.55,19.76873240692831,K3,2.42,1.49,1.52,77
15,8.9,19.782103056804615,K3,2.42,1.49,1.52,77
15,9.55,13.760711428239638,K3,2.42,1.49,1.52,77
15,9.600000000000001,16.16404846830548,K3,2.42,1.49,1.52,77
16,0,22.40382949182846,K1,2.42,1.49,1.52,77
16,0.8,11.0642907137395,K1,2.42,1.49,1.52,77
16,0.8500000000000001,12.121190952669348,K1,2.42,1.49,1.52,77
16,1.1,7.4996012220485575,K1,2.42,1.49,1.52,77
16,1.2000000000000002,6.238047192678245,K1,2.42,1.49,1.52,77
16,1.35,3.9587476162750406,K1,2.42,1.49,1.52,77
16,2.5500000000000003,16.124700980546407,K1,2.42,1.49,1.52,77
16,2.85,18.124104237843706,K1,2.42,1.49,1.52,77
16,2.95,21.887184959259198,K1,2.42,1.49,1.52,77
16,4.1000000000000005,28.026469690695922,K1,2.42,1.49,1.52,77
16,4.45,27.84363721372183,K1,2.42,1.49,1.52,77
16,4.5,28.329997474867863,K1,2.42,1.49,1.52,77
16,4.55,26.781294274933156,K1,2.42,1.49,1.52,77
16,4.65,26.95244472259241,K1,2.42,1.49,1.52,77
16,4.7,28.013278100235407,K1,2.42,1.49,1.52,77
16,5.4,13.207561208200165,K1,2.42,1.49,1.52,77
16,5.7,5.209873578235943,K1,2.42,1.49,1.52,77
16,5.75,9.6021663683798,K1,2.42,1.49,1.52,77
16,5.9,3.967996002145449,K1,2.42,1.49,1.52,77
16,5.95,3.2584921565653127,K1,2.42,1.49,1.52,77
16,6.15,4.973630154243307,K1,2.42,1.49,1.52,77
16,6.4,6.380355939260193,K1,2.42,1.49,1.52,77
16,6.9,13.455710298386808,K1,2.42,1.49,1.52,77
16,7,13.548483181696636,K1,2.42,1.49,1.52,77
16,8.3,19.992955256171708,K1,2.42,1.49,1.52,77
16,8.5,14.95125831128707,K1,2.42,1.49,1.52,77
16,8.55,16.392397722174085,K1,2.42,1.49,1.52,77
16,8.9,13.958059678755562,K1,2.42,1.49,1.52,77
16,9.55,12.585207848797246,K1,2.42,1.49,1.52,77
16,9.600000000000001,11.458038506142717,K1,2.42,1.49,1.52,77
17,0,17.50334729367043,K3,2.42,1.49,1.52,77
17,0.8,18.39770592024322,K3,2.42,1.49,1.52,77
17,0.8500000000000001,18.036466973728988,K3,2.42,1.49,1.52,77
17,1.1,18.949760768072114,K3,2.42,1.49,1.52,77
17,1.2000000000000002,17.79309625023235,K3,2.42,1.49,1.52,77
17,1.35,15.780226123723178,K3,2.42,1.49,1.52,77
17,2.5500000000000003,-1.7831303529456015,K3,2.42,1.49,1.52,77
17,2.85,-4.934999532330329,K3,2.42,1.49,1.52,77
17,2.95,-2.120802066872028,K3,2.42,1.49,1.52,77
17,4.1000000000000005,3.583607754389093,K3,2.42,1.49,1.52,77
17,4.45,12.947116722574158,K3,2.42,1.49,1.52,77
17,4.5,12.73194103962108,K3,2.42,1.49,1.52,77
17,4.55,17.11514322971842,K3,2.42,1.49,1.52,77
17,4.65,19.32736019670447,K3,2.42,1.49,1.52,77
17,4.7,18.767005904034207,K3,2.42,1.49,1.52,77
17,5.4,23.52161407566628,K3,2.42,1.49,1.52,77
17,5.7,18.95494210540309,K3,2.42,1.49,1.52,77
17,5.75,19.603150890152584,K3,2.42,1.49,1.52,77
17,5.9,14.573087690979902,K3,2.42,1.49,1.52,77
17,5.95,11.381043254519128,K3,2.42,1.49,1.52,77
17,6.15,8.56689094154966,K3,2.42,1.49,1.52,77
17,6.4,3.513966790038542,K3,2.42,1.49,1.52,77
17,6.9,-4.704402073817274,K3,2.42,1.49,1.52,77
17,7,-1.0066262730069024,K3,2.42,1.49,1.52,77
17,8.3,10.174047956025412,K3,2.42,1.49,1.52,77
17,8.5,12.258208855463954,K3,2.42,1.49,1.52,77
17,8.55,13.227278833250068,K3,2.42,1.49,1.52,77
17,8.9,11.780020836654849,K3,2.42,1.49,1.52,77
17,9.55,13.973595120433501,K3,2.42,1.49,1.52,77
17,9.600000000000001,13.952940608240073,K3,2.42,1.49,1.52,77
18,0,20.778952161183945,K1,2.42,1.49,1.52,77
18,0.8,10.56714048645566,K1,2.42,1.49,1.52,77
18,0.8500000000000001,8.960743169950216,K1,2.42,1.49,1.52,77
18,1.1,5.047865464309809,K1,2.42,1.49,1.52,77
18,1.2000000000000002,1.5055032198365446,K1,2.42,1.49,1.52,77
18,1.35,3.176918515064641,K1,2.42,1.49,1.52,77
18,2.5500000000000003,16.732829049907902,K1,2.42,1.49,1.52,77
18,2.85,16.880122356710494,K1,2.42,1.49,1.52,77
18,2.95,20.582064392463614,K1,2.42,1.49,1.52,77
18,4.1000000000000005,26.154809148223226,K1,2.42,1.49,1.52,77
18,4.45,28.899032076057857,K1,2.42,1.49,1.52,77
18,4.5,28.577690239951792,K1,2.42,1.49,1.52,77
18,4.55,27.089130977468255,K1,2.42,1.49,1.52,77
18,4.65,28.249589808395342,K1,2.42,1.49,1.52,77
18,4.7,28.219881982995652,K1,2.42,1.49,1.52,77
18,5.4,12.786045951855886,K1,2.42,1.49,1.52,77
18,5.7,14.022076659759243,K1,2.42,1.49,1.52,77
18,5.75,9.395469819546129,K1,2.42,1.49,1.52,77
18,5.9,8.744835289681811,K1,2.42,1.49,1.52,77
18,5.95,7.222472920865194,K1,2.42,1.49,1.52,77
18,6.15,6.29997295364286,K1,2.42,1.49,1.52,77
18,6.4,8.440867545177682,K1,2.42,1.49,1.52,77
18,6.9,21.005068296547865,K1,2.42,1.49,1.52,77
18,7,20.396729392828924,K1,2.42,1.49,1.52,77
18,8.3,17.67825895547991,K1,2.42,1.49,1.52,77
18,8.5,16.489020882452156,K1,2.42,1.49,1.52,77
18,8.55,13.264056146499268,K1,2.42,1.49,1.52,77
18,8.9,10.215622169295493,K1,2.42,1.49,1.52,77
18,9.55,6.21147731214276,K1,2.42,1.49,1.52,77
18,9.600000000000001,4.0672058814659575,K1,2.42,1.49,1.52,77
19,0,24.772117016171507,K3,2.42,1.49,1.52,77
19,0.8,26.03887560359694,K3,2.42,1.49,1.52,77
19,0.8500000000000001,25.264364759838163,K3,2.42,1.49,1.52,77
19,1.1,23.57789716504586,K3,2.42,1.49,1.52,77
19,1.2000000000000002,23.381882087895445,K3,2.42,1.49,1.52,77
19,1.35,23.144083123207345,K3,2.42,1.49,1.52,77
19,2.5500000000000003,-1.1137063161114873,K3,2.42,1.49,1.52,77
19,2.85,-0.15528784737557855,K3,2.42,1.49,1.52,77
19,2.95,-3.8814700877208654,K3,2.42,1.49,1.52,77
19,4.1000000000000005,8.062465437100537,K3,2.42,1.49,1.52,77
19,4.45,12.592580101875447,K3,2.42,1.49,1.52,77
19,4.5,17.754986579467683,K3,2.42,1.49,1.52,77
19,4.55,16.705228152739576,K3,2.42,1.49,1.52,77
19,4.65,19.237115112899446,K3,2.42,1.49,1.52,77
19,4.7,21.084455572657838,K3,2.42,1.49,1.52,77
19,5.4,26.01406314538146,K3,2.42,1.49,1.52,77
19,5.7,23.006451879805976,K3,2.42,1.49,1.52,77
19,5.75,20.69162831909749,K3,2.42,1.49,1.52,77
19,5.9,14.766611650964666,K3,2.42,1.49,1.52,77
19,5.95,15.277330712749702,K3,2.42,1.49,1.52,77
19,6.15,10.474757191143082,K3,2.42,1.49,1.52,77
19,6.4,6.802780517970435,K3,2.42,1.49,1.52,77
19,6.9,-3.201705073868677,K3,2.42,1.49,1.52,77
19,7,-0.45370858589000096,K3,2.42,1.49,1.52,77
19,8.3,5.441062812498277,K3,2.42,1.49,1.52,77
19,8.5,10.87823999041078,K3,2.42,1.49,1.52,77
19,8.55,12.581044529056005,K3,2.42,1.49,1.52,77
19,8.9,12.492304442492888,K3,2.42,1.49,1.52,77
19,9.55,7.434594754258116,K3,2.42,1.49,1.52,77
19,9.600000000000001,9.61209464392288,K3,2.42,1.49,1.52,77
20,0,13.75828869222316,K3,2.42,1.49,1.52,77
20,0.8,20.601235919456638,K3,2.42,1.49,1.52,77
20,0.8500000000000001,21.36217765499771,K3,2.42,1.49,1.52,77
20,1.1,20.086364679205648,K3,2.42,1.49,1.52,77
20,1.2000000000000002,18.770697463400964,K3,2.42,1.49,1.52,77
20,1.35,17.80299385354578,K3,2.42,1.49,1.52,77
20,2.5500000000000003,-0.0033511747469878173,K3,2.42,1.49,1.52,77
20,2.85,1.5426314941904478,K3,2.42,1.49,1.52,77
20,2.95,-4.569944643858579,K3,2.42,1.49,1.52,77
20,4.1000000000000005,3.974728308384259,K3,2.42,1.49,1.52,77
20,4.45,13.405226071087476,K3,2.42,1.49,1.52,77
20,4.5,14.887983125906691,K3,2.42,1.49,1.52,77
20,4.55,17.65667257175712,K3,2.42,1.49,1.52,77
20,4.65,20.260112118343756,K3,2.42,1.49,1.52,77
20,4.7,20.755391056733373,K3,2.42,1.49,1.52,77
20,5.4,28.66749586338968,K3,2.42,1.49,1.52,77
20,5.7,22.31840006338356,K3,2.42,1.49,1.52,77
20,5.75,20.64254265675209,K3,2.42,1.49,1.52,77
20,5.9,17.627190134354645,K3,2.42,1.49,1.52,77
20,5.95,17.84526374916625,K3,2.42,1.49,1.52,77
20,6.15,12.419653402681355,K3,2.42,1.49,1.52,77
20,6.4,6.675221073158666,K3,2.42,1.49,1.52,77
20,6.9,0.12116015604426722,K3,2.42,1.49,1.52,77
20,7,-0.8083489698219106,K3,2.42,1.49,1.52,77
20,8.3,10.402047370055712,K3,2.42,1.49,1.52,77
20,8.5,10.892830979431519,K3,2.42,1.49,1.52,77
20,8.55,13.829299751505577,K3,2.42,1.49,1.52,77
20,8.9,18.111193310453352,K3,2.42,1.49,1.52,77
20,9.55,10.32381601939219,K3,2.42,1.49,1.52,77
20,9.600000000000001,8.81785018240629,K3,2.42,1.49,1.52,77
21,0,16.664241517226912,K1,2.42,1.49,1.52,77
21,0.8,1.1927652013893955,K1,2.42,1.49,1.52,77
21,0.8500000000000001,0.2173294599285569,K1,2.42,1.49,1.52,77
21,1.1,-1.9852461863687711,K1,2.42,1.49,1.52,77
21,1.2000000000000002,-2.972116365470195,K1,2.42,1.49,1.52,77
21,1.35,-6.0569759852548675,K1,2.42,1.49,1.52,77
21,2.5500000000000003,8.43009191435624,K1,2.42,1.49,1.52,77
21,2.85,11.70851968225102,K1,2.42,1.49,1.52,77
21,2.95,17.302628350684632,K1,2.42,1.49,1.52,77
21,4.1000000000000005,24.151792489845633,K1,2.42,1.49,1.52,77
21,4.45,28.343384820485763,K1,2.42,1.49,1.52,77
21,4.5,24.077095751031536,K1,2.42,1.49,1.52,77
21,4.55,22.735975473985825,K1,2.42,1.49,1.52,77
21,4.65,24.787970728536116,K1,2.42,1.49,1.52,77
21,4.7,23.442691974110105,K1,2.42,1.49,1.52,77
21,5.4,8.658186827603519,K1,2.42,1.49,1.52,77
21,5.7,1.9236440820496998,K1,2.42,1.49,1.52,77
21,5.75,2.084101254368796,K1,2.42,1.49,1.52,77
21,5.9,1.3520743289642958,K1,2.42,1.49,1.52,77
21,5.95,-0.017826800526508535,K1,2.42,1.49,1.52,77
21,6.15,-0.6300370528439041,K1,2.42,1.49,1.52,77
21,6.4,2.221810986001513,K1,2.42,1.49,1.52,77
21,6.9,11.440004455210058,K1,2.42,1.49,1.52,77
21,7,14.610489622163486,K1,2.42,1.49,1.52,77
21,8.3,18.19837720100937,K1,2.42,1.49,1.52,77
21,8.5,18.364733844735568,K1,2.42,1.49,1.52,77
21,8.55,17.983787426279722,K1,2.42,1.49,1.52,77
21,8.9,13.654841866054445,K1,2.42,1.49,1.52,77
21,9.55,15.157773606052825,K1,2.42,1.49,1.52,77
21,9.600000000000001,15.110034376474099,K1,2.42,1.49,1.52,77
1,0.75,23.804065748935546,K3,2.97,0.53,1.76,78
1,1.1500000000000001,25.37803200272922,K3,2.97,0.53,1.76,78
1,1.3,23.11461327214959,K3,2.97,0.53,1.76,78
1,1.6,26.716027527161582,K3,2.97,0.53,1.76,78
1,2.4000000000000004,25.81791240262235,K3,2.97,0.53,1.76,78
1,2.8000000000000003,28.988485039683567,K3,2.97,0.53,1.76,78
1,3.1,29.235954877213228,K3,2.97,0.53,1.76,78
1,3.5500000000000003,29.72410973857518,K3,2.97,0.53,1.76,78
1,5.050000000000001,27.423256537630824,K3,2.97,0.53,1.76,78
1,5.15,24.59937286780661,K3,2.97,0.53,1.76,78
1,5.65,23.97928486659453,K3,2.97,0.53,1.76,78
1,5.95,19.66705568215744,K3,2.97,0.53,1.76,78
1,6.1000000000000005,18.364799894831968,K3,2.97,0.53,1.76,78
1,6.6000000000000005,17.30559815100393,K3,2.97,0.53,1.76,78
1,6.9,15.245026091790308,K3,2.97,0.53,1.76,78
1,7.2,14.571025676374843,K3,2.97,0.53,1.76,78
1,7.3500000000000005,17.42139796112352,K3,2.97,0.53,1.76,78
1,7.550000000000001,12.536209539081696,K3,2.97,0.53,1.76,78
1,7.7,12.434739393776301,K3,2.97,0.53,1.76,78
1,7.8500000000000005,13.909554606235655,K3,2.97,0.53,1.76,78
1,8.15,13.288297161401402,K3,2.97,0.53,1.76,78
1,8.3,11.978652901152987,K3,2.97,0.53,1.76,78
1,8.450000000000001,11.445783975953038,K3,2.97,0.53,1.76,78
1,8.75,12.634838339122348,K3,2.97,0.53,1.76,78
1,8.85,12.464316638681037,K3,2.97,0.53,1.76,78
1,8.950000000000001,11.031743918310212,K3,2.97,0.53,1.76,78
1,9.05,12.957048355267366,K3,2.97,0.53,1.76,78
1,9.5,9.755246015644394,K3,2.97,0.53,1.76,78
1,9.9,9.880393304940164,K3,2.97,0.53,1.76,78
1,9.950000000000001,8.313077806386772,K3,2.97,0.53,1.76,78
2,0.75,19.42558475385738,K1,2.97,0.53,1.76,78
2,1.1500000000000001,20.47395162372871,K1,2.97,0.53,1.76,78
2,1.3,19.712594311951193,K1,2.97,0.53,1.76,78
2,1.6,21.856075632728174,K1,2.97,0.53,1.76,78
2,2.4000000000000004,22.03407774447595,K1,2.97,0.53,1.76,78
2,2.8000000000000003,24.59508946541596,K1,2.97,0.53,1.76,78
2,3.1,25.03133800403185,K1,2.97,0.53,1.76,78
2,3.5500000000000003,21.80575810122637,K1,2.97,0.53,1.76,78
2,5.050000000000001,28.41895023332003,K1,2.97,0.53,1.76,78
2,5.15,24.642238669416475,K1,2.97,0.53,1.76,78
2,5.65,31.169796765282392,K1,2.97,0.53,1.76,78
2,5.95,35.86159494654013,K1,2.97,0.53,1.76,78
2,6.1000000000000005,37.29242926321845,K1,2.97,0.53,1.76,78
2,6.6000000000000005,36.1707793209526,K1,2.97,0.53,1.76,78
2,6.9,39.213438381955044,K1,2.97,0.53,1.76,78
2,7.2,37.4492948966111,K1,2.97,0.53,1.76,78
2,7.3500000000000005,34.96036758392236,K1,2.97,0.53,1.76,78
2,7.550000000000001,30.95629993302784,K1,2.97,0.53,1.76,78
2,7.7,33.41879554197022,K1,2.97,0.53,1.76,78
2,7.8500000000000005,29.77072114939928,K1,2.97,0.53,1.76,78
2,8.15,29.56336606252694,K1,2.97,0.53,1.76,78
2,8.3,26.680779588115545,K1,2.97,0.53,1.76,78
2,8.450000000000001,24.42897231071512,K1,2.97,0.53,1.76,78
2,8.75,25.122320492861967,K1,2.97,0.53,1.76,78
2,8.85,24.986714910043432,K1,2.97,0.53,1.76,78
2,8.950000000000001,26.198033984775922,K1,2.97,0.53,1.76,78
2,9.05,26.69909481062549,K1,2.97,0.53,1.76,78
2,9.5,29.232758747427763,K1,2.97,0.53,1.76,78
2,9.9,35.951836471399695,K1,2.97,0.53,1.76,78
2,9.950000000000001,32.93109301632026,K1,2.97,0.53,1.76,78
3,0.75,24.977681091550604,K2,2.97,0.53,1.76,78
3,1.1500000000000001,25.716939679287606,K2,2.97,0.53,1.76,78
3,1.3,25.143007456651397,K2,2.97,0.53,1.76,78
3,1.6,23.85323552444546,K2,2.97,0.53,1.76,78
3,2.4000000000000004,22.904609496934658,K2,2.97,0.53,1.76,78
3,2.8000000000000003,19.699643484126764,K2,2.97,0.53,1.76,78
3,3.1,19.93103276146043,K2,2.97,0.53,1.76,78
3,3.5500000000000003,24.987426403479304,K2,2.97,0.53,1.76,78
3,5.050000000000001,19.050095588528066,K2,2.97,0.53,1.76,78
3,5.15,17.661116640021746,K2,2.97,0.53,1.76,78
3,5.65,17.67958540005347,K2,2.97,0.53,1.76,78
3,5.95,19.332130584121423,K2,2.97,0.53,1.76,78
3,6.1000000000000005,15.700526076990446,K2,2.97,0.53,1.76,78
3,6.6000000000000005,22.591163657127208,K2,2.97,0.53,1.76,78
3,6.9,23.44957407318782,K2,2.97,0.53,1.76,78
3,7.2,31.66988921884652,K2,2.97,0.53,1.76,78
3,7.3500000000000005,24.835620533586244,K2,2.97,0.53,1.76,78
3,7.550000000000001,27.526336772736034,K2,2.97,0.53,1.76,78
3,7.7,29.906627229592797,K2,2.97,0.53,1.76,78
3,7.8500000000000005,29.63704347728382,K2,2.97,0.53,1.76,78
3,8.15,30.684441692587587,K2,2.97,0.53,1.76,78
3,8.3,33.46653602395755,K2,2.97,0.53,1.76,78
3,8.450000000000001,31.118082800420595,K2,2.97,0.53,1.76,78
3,8.75,29.18341692178567,K2,2.97,0.53,1.76,78
3,8.85,31.828997547795545,K2,2.97,0.53,1.76,78
3,8.950000000000001,31.79007037685958,K2,2.97,0.53,1.76,78
3,9.05,29.193432720317826,K2,2.97,0.53,1.76,78
3,9.5,27.52014088697546,K2,2.97,0.53,1.76,78
3,9.9,30.59926153052694,K2,2.97,0.53,1.76,78
3,9.950000000000001,28.625081080589013,K2,2.97,0.53,1.76,78
4,0.75,22.278184306591946,K2,2.97,0.53,1.76,78
4,1.1500000000000001,22.514390713826685,K2,2.97,0.53,1.76,78
4,1.3,25.376951956895383,K2,2.97,0.53,1.76,78
4,1.6,25.250754610246762,K2,2.97,0.53,1.76,78
4,2.4000000000000004,25.740626216027273,K2,2.97,0.53,1.76,78
4,2.8000000000000003,28.87728659837315,K2,2.97,0.53,1.76,78
4,3.1,27.856056114727874,K2,2.97,0.53,1.76,78
4,3.5500000000000003,29.67599428622634,K2,2.97,0.53,1.76,78
4,5.050000000000001,27.783196699683444,K2,2.97,0.53,1.76,78
4,5.15,23.495564502680704,K2,2.97,0.53,1.76,78
4,5.65,30.5219558157042,K2,2.97,0.53,1.76,78
4,5.95,33.15549661233228,K2,2.97,0.53,1.76,78
4,6.1000000000000005,34.811666536145985,K2,2.97,0.53,1.76,78
4,6.6000000000000005,37.10839716042258,K2,2.97,0.53,1.76,78
4,6.9,39.691292595644185,K2,2.97,0.53,1.76,78
4,7.2,37.06707761175795,K2,2.97,0.53,1.76,78
4,7.3500000000000005,36.02451724120512,K2,2.97,0.53,1.76,78
4,7.550000000000001,37.68605471957802,K2,2.97,0.53,1.76,78
4,7.7,36.33949426584006,K2,2.97,0.53,1.76,78
4,7.8500000000000005,37.976003040574255,K2,2.97,0.53,1.76,78
4,8.15,36.62904623462444,K2,2.97,0.53,1.76,78
4,8.3,34.465855911784125,K2,2.97,0.53,1.76,78
4,8.450000000000001,33.499973281295794,K2,2.97,0.53,1.76,78
4,8.75,31.9674988019237,K2,2.97,0.53,1.76,78
4,8.85,33.053864674626666,K2,2.97,0.53,1.76,78
4,8.950000000000001,29.25556495605197,K2,2.97,0.53,1.76,78
4,9.05,30.907678132734866,K2,2.97,0.53,1.76,78
4,9.5,32.78452648702745,K2,2.97,0.53,1.76,78
4,9.9,32.96840741570831,K2,2.97,0.53,1.76,78
4,9.950000000000001,36.539652940162384,K2,2.97,0.53,1.76,78
5,0.75,24.263677095487324,K2,2.97,0.53,1.76,78
