ID,Timestamp,Output,Cluster,a,b,sigma,ID_dataset
K2,8.75,15.11201817817121,K2,3.17,1.67,0,85
K2,8.8,15.118846010501821,K2,3.17,1.67,0,85
K2,8.85,15.123564072455602,K2,3.17,1.67,0,85
K2,8.9,15.126149005114742,K2,3.17,1.67,0,85
K2,8.950000000000001,15.12658963914216,K2,3.17,1.67,0,85
K2,9,15.124884803701518,K2,3.17,1.67,0,85
K2,9.05,15.121044539067222,K2,3.17,1.67,0,85
K2,9.1,15.115089834749703,K2,3.17,1.67,0,85
K2,9.15,15.107051027314766,K2,3.17,1.67,0,85
K2,9.200000000000001,15.096968126460519,K2,3.17,1.67,0,85
K2,9.25,15.084889597245356,K2,3.17,1.67,0,85
K2,9.3,15.07087309186692,K2,3.17,1.67,0,85
K2,9.35,15.0549834521148,K2,3.17,1.67,0,85
K2,9.4,15.037292644850186,K2,3.17,1.67,0,85
K2,9.450000000000001,15.017879906717939,K2,3.17,1.67,0,85
K2,9.5,14.996829339394635,K2,3.17,1.67,0,85
K2,9.55,14.974231217130498,K2,3.17,1.67,0,85
K2,9.600000000000001,14.950179733063317,K2,3.17,1.67,0,85
K2,9.65,14.9247736723902,K2,3.17,1.67,0,85
K2,9.700000000000001,14.898114401750455,K2,3.17,1.67,0,85
K2,9.75,14.87030672587606,K2,3.17,1.67,0,85
K2,9.8,14.841457138654551,K2,3.17,1.67,0,85
K2,9.850000000000001,14.811672860642911,K2,3.17,1.67,0,85
K2,9.9,14.781062673273656,K2,3.17,1.67,0,85
K2,9.950000000000001,14.749735860990079,K2,3.17,1.67,0,85
K2,10,14.71779998073323,K2,3.17,1.67,0,85
K3,0,30.91340872338957,K3,3.08,1.8,0,85
K3,0.05,31.0849386307001,K3,3.08,1.8,0,85
K3,0.1,31.25753373753718,K3,3.08,1.8,0,85
K3,0.15000000000000002,31.43104532257934,K3,3.08,1.8,0,85
K3,0.2,31.605323935326304,K3,3.08,1.8,0,85
K3,0.25,31.78020829251945,K3,3.08,1.8,0,85
K3,0.30000000000000004,31.95553528053418,K3,3.08,1.8,0,85
K3,0.35000000000000003,32.13113466982032,K3,3.08,1.8,0,85
K3,0.4,32.30683278603473,K3,3.08,1.8,0,85
K3,0.45,32.48244921947544,K3,3.08,1.8,0,85
K3,0.5,32.657802378134754,K3,3.08,1.8,0,85
K3,0.55,32.8327048383887,K3,3.08,1.8,0,85
K3,0.6000000000000001,33.00696594139631,K3,3.08,1.8,0,85
K3,0.65,33.1803940164133,K3,3.08,1.8,0,85
K3,0.7000000000000001,33.35279266544589,K3,3.08,1.8,0,85
K3,0.75,33.523964966277134,K3,3.08,1.8,0,85
K3,0.8,33.69371235422903,K3,3.08,1.8,0,85
K3,0.8500000000000001,33.86183523421314,K3,3.08,1.8,0,85
K3,0.9,34.028133819275865,K3,3.08,1.8,0,85
K3,0.9500000000000001,34.19240713262629,K3,3.08,1.8,0,85
K3,1,34.35445618003884,K3,3.08,1.8,0,85
K3,1.05,34.51408213824614,K3,3.08,1.8,0,85
K3,1.1,34.67108906938637,K3,3.08,1.8,0,85
K3,1.1500000000000001,34.825279084214124,K3,3.08,1.8,0,85
K3,1.2000000000000002,34.97646049322738,K3,3.08,1.8,0,85
K3,1.25,35.12444404750364,K3,3.08,1.8,0,85
K3,1.3,35.269042809284045,K3,3.08,1.8,0,85
K3,1.35,35.41007363117408,K3,3.08,1.8,0,85
K3,1.4000000000000001,35.54735806394177,K3,3.08,1.8,0,85
K3,1.4500000000000002,35.680722230296396,K3,3.08,1.8,0,85
K3,1.5,35.80999716407278,K3,3.08,1.8,0,85
K3,1.55,35.93502007943887,K3,3.08,1.8,0,85
K3,1.6,36.05563324613311,K3,3.08,1.8,0,85
K3,1.6500000000000001,36.171685849539784,K3,3.08,1.8,0,85
K3,1.7000000000000002,36.283033436713296,K3,3.08,1.8,0,85
K3,1.75,36.389538756781484,K3,3.08,1.8,0,85
K3,1.8,36.49107126868246,K3,3.08,1.8,0,85
K3,1.85,36.587509143209225,K3,3.08,1.8,0,85
K3,1.9000000000000001,36.678737670241034,K3,3.08,1.8,0,85
K3,1.9500000000000002,36.76465060456275,K3,3.08,1.8,0,85
K3,2,36.845150248386304,K3,3.08,1.8,0,85
K3,2.0500000000000003,36.92014746664305,K3,3.08,1.8,0,85
K3,2.1,36.98956222903229,K3,3.08,1.8,0,85
K3,2.15,37.05332331271615,K3,3.08,1.8,0,85
K3,2.2,37.111369301760675,K3,3.08,1.8,0,85
K3,2.25,37.16364780247147,K3,3.08,1.8,0,85
K3,2.3000000000000003,37.210116642504254,K3,3.08,1.8,0,85
K3,2.35,37.250742477655784,K3,3.08,1.8,0,85
K3,2.4000000000000004,37.285501869803504,K3,3.08,1.8,0,85
K3,2.45,37.3143828538971,K3,3.08,1.8,0,85
K3,2.5,37.33738118394656,K3,3.08,1.8,0,85
K3,2.5500000000000003,37.35450407336843,K3,3.08,1.8,0,85
K3,2.6,37.365768137000956,K3,3.08,1.8,0,85
K3,2.6500000000000004,37.37120053266892,K3,3.08,1.8,0,85
K3,2.7,37.370837602678584,K3,3.08,1.8,0,85
K3,2.75,37.36472678516305,K3,3.08,1.8,0,85
K3,2.8000000000000003,37.352924118614126,K3,3.08,1.8,0,85
K3,2.85,37.33549650201814,K3,3.08,1.8,0,85
K3,2.9000000000000004,37.31252005642279,K3,3.08,1.8,0,85
K3,2.95,37.28408024395772,K3,3.08,1.8,0,85
K3,3,37.25027292556817,K3,3.08,1.8,0,85
K3,3.0500000000000003,37.21120220955503,K3,3.08,1.8,0,85
K3,3.1,37.166982046226295,K3,3.08,1.8,0,85
K3,3.1500000000000004,37.117735097004214,K3,3.08,1.8,0,85
K3,3.2,37.06359284517808,K3,3.08,1.8,0,85
K3,3.25,37.00469468439189,K3,3.08,1.8,0,85
K3,3.3000000000000003,36.94118939778381,K3,3.08,1.8,0,85
K3,3.35,36.873232738431795,K3,3.08,1.8,0,85
K3,3.4000000000000004,36.80098885109021,K3,3.08,1.8,0,85
K3,3.45,36.72462915380435,K3,3.08,1.8,0,85
K3,3.5,36.64433153662368,K3,3.08,1.8,0,85
K3,3.5500000000000003,36.56028194106417,K3,3.08,1.8,0,85
K3,3.6,36.47267102723774,K3,3.08,1.8,0,85
K3,3.6500000000000004,36.38169747395539,K3,3.08,1.8,0,85
K3,3.7,36.28756429991318,K3,3.08,1.8,0,85
K3,3.75,36.190480577530955,K3,3.08,1.8,0,85
K3,3.8000000000000003,36.09065961016686,K3,3.08,1.8,0,85
K3,3.85,35.98832002311302,K3,3.08,1.8,0,85
K3,3.9000000000000004,35.88368422174735,K3,3.08,1.8,0,85
K3,3.95,35.77697808727944,K3,3.08,1.8,0,85
K3,4,35.668431007773485,K3,3.08,1.8,0,85
K3,4.05,35.558275269579944,K3,3.08,1.8,0,85
K3,4.1000000000000005,35.446745652214545,K3,3.08,1.8,0,85
K3,4.15,35.33407787450361,K3,3.08,1.8,0,85
K3,4.2,35.22051078580243,K3,3.08,1.8,0,85
K3,4.25,35.10628302859661,K3,3.08,1.8,0,85
K3,4.3,34.99163450596233,K3,3.08,1.8,0,85
K3,4.3500000000000005,34.876804659548746,K3,3.08,1.8,0,85
K3,4.4,34.76203284781573,K3,3.08,1.8,0,85
K3,4.45,34.647558056689675,K3,3.08,1.8,0,85
K3,4.5,34.53361756351477,K3,3.08,1.8,0,85
K3,4.55,34.42044750826111,K3,3.08,1.8,0,85
K3,4.6000000000000005,34.30828158777759,K3,3.08,1.8,0,85
K3,4.65,34.197351397156645,K3,3.08,1.8,0,85
K3,4.7,34.087884885979356,K3,3.08,1.8,0,85
K3,4.75,33.98010835648464,K3,3.08,1.8,0,85
K3,4.800000000000001,33.874242995395036,K3,3.08,1.8,0,85
K3,4.8500000000000005,33.770506829274105,K3,3.08,1.8,0,85
K3,4.9,33.66911371930795,K3,3.08,1.8,0,85
K3,4.95,33.57027228549495,K3,3.08,1.8,0,85
K3,5,33.47418708263146,K3,3.08,1.8,0,85
K3,5.050000000000001,33.38105673088338,K3,3.08,1.8,0,85
K3,5.1000000000000005,33.29107494436628,K3,3.08,1.8,0,85
K3,5.15,33.204429985207994,K3,3.08,1.8,0,85
K3,5.2,33.121303633721716,K3,3.08,1.8,0,85
K3,5.25,33.04187199305738,K3,3.08,1.8,0,85
K3,5.300000000000001,32.96630496081224,K3,3.08,1.8,0,85
K3,5.3500000000000005,32.89476586127321,K3,3.08,1.8,0,85
K3,5.4,32.82741159904277,K3,3.08,1.8,0,85
K3,5.45,32.76439272337138,K3,3.08,1.8,0,85
K3,5.5,32.70585238990128,K3,3.08,1.8,0,85
K3,5.550000000000001,32.65192739602803,K3,3.08,1.8,0,85
K3,5.6000000000000005,32.60274779866414,K3,3.08,1.8,0,85
K3,5.65,32.558436658339524,K3,3.08,1.8,0,85
K3,5.7,32.51910969603966,K3,3.08,1.8,0,85
K3,5.75,32.48487618590288,K3,3.08,1.8,0,85
K3,5.800000000000001,32.455838600430894,K3,3.08,1.8,0,85
K3,5.8500000000000005,32.432091602688914,K3,3.08,1.8,0,85
K3,5.9,32.413723740066814,K3,3.08,1.8,0,85
K3,5.95,32.40081649417728,K3,3.08,1.8,0,85
K3,6,32.39344457286951,K3,3.08,1.8,0,85
K3,6.050000000000001,32.391675682536786,K3,3.08,1.8,0,85
K3,6.1000000000000005,32.39557062949041,K3,3.08,1.8,0,85
K3,6.15,32.4051840245316,K3,3.08,1.8,0,85
K3,6.2,32.42056323261413,K3,3.08,1.8,0,85
K3,6.25,32.44174957406282,K3,3.08,1.8,0,85
K3,6.300000000000001,32.46877755050436,K3,3.08,1.8,0,85
K3,6.3500000000000005,32.50167537132316,K3,3.08,1.8,0,85
K3,6.4,32.540464261098435,K3,3.08,1.8,0,85
K3,6.45,32.58515946670177,K3,3.08,1.8,0,85
K3,6.5,32.635769950055945,K3,3.08,1.8,0,85
K3,6.550000000000001,32.692298106245936,K3,3.08,1.8,0,85
K3,6.6000000000000005,32.75474008883548,K3,3.08,1.8,0,85
K3,6.65,32.823085353444,K3,3.08,1.8,0,85
K3,6.7,32.89731819564779,K3,3.08,1.8,0,85
K3,6.75,32.97741565579651,K3,3.08,1.8,0,85
K3,6.800000000000001,33.063348574486525,K3,3.08,1.8,0,85
K3,6.8500000000000005,33.15508193327527,K3,3.08,1.8,0,85
K3,6.9,33.25257455840557,K3,3.08,1.8,0,85
K3,6.95,33.355778420761105,K3,3.08,1.8,0,85
K3,7,33.46464000361153,K3,3.08,1.8,0,85
K3,7.050000000000001,33.57909927693653,K3,3.08,1.8,0,85
K3,7.1000000000000005,33.699089387743314,K3,3.08,1.8,0,85
K3,7.15,33.82453811739386,K3,3.08,1.8,0,85
K3,7.2,33.955366567665905,K3,3.08,1.8,0,85
K3,7.25,34.091489856963804,K3,3.08,1.8,0,85
K3,7.300000000000001,34.232816379756855,K3,3.08,1.8,0,85
K3,7.3500000000000005,34.37924893516384,K3,3.08,1.8,0,85
K3,7.4,34.530683756215055,K3,3.08,1.8,0,85
K3,7.45,34.68701125496839,K3,3.08,1.8,0,85
K3,7.5,34.84811598842204,K3,3.08,1.8,0,85
K3,7.550000000000001,35.01387610522086,K3,3.08,1.8,0,85
K3,7.6000000000000005,35.184164181891475,K3,3.08,1.8,0,85
K3,7.65,35.35884718964607,K3,3.08,1.8,0,85
K3,7.7,35.53778638996163,K3,3.08,1.8,0,85
K3,7.75,35.720837580507165,K3,3.08,1.8,0,85
K3,7.800000000000001,35.90785129012211,K3,3.08,1.8,0,85
K3,7.8500000000000005,36.098673283811,K3,3.08,1.8,0,85
K3,7.9,36.29314414397963,K3,3.08,1.8,0,85
K3,7.95,36.49110046497165,K3,3.08,1.8,0,85
K3,8,36.692373835092354,K3,3.08,1.8,0,85
K3,8.05,36.89679252828421,K3,3.08,1.8,0,85
K3,8.1,37.104180710603124,K3,3.08,1.8,0,85
K3,8.15,37.314359667154626,K3,3.08,1.8,0,85
K3,8.200000000000001,37.527147300930324,K3,3.08,1.8,0,85
K3,8.25,37.74235974582011,K3,3.08,1.8,0,85
K3,8.3,37.959810083555496,K3,3.08,1.8,0,85
K3,8.35,38.17931034409618,K3,3.08,1.8,0,85
K3,8.4,38.400671208704026,K3,3.08,1.8,0,85
K3,8.450000000000001,38.62370267363386,K3,3.08,1.8,0,85
K3,8.5,38.84821409955888,K3,3.08,1.8,0,85
K3,8.55,39.07401571267616,K3,3.08,1.8,0,85
K3,8.6,39.300917965500084,K3,3.08,1.8,0,85
K3,8.65,39.52873250383574,K3,3.08,1.8,0,85
K3,8.700000000000001,39.75727316669897,K3,3.08,1.8,0,85
K3,8.75,39.98635565746843,K3,3.08,1.8,0,85
K3,8.8,40.21579847351329,K3,3.08,1.8,0,85
K3,8.85,40.445423635477546,K3,3.08,1.8,0,85
K3,8.9,40.675056633586465,K3,3.08,1.8,0,85
K3,8.950000000000001,40.904527103284835,K3,3.08,1.8,0,85
K3,9,41.13366965045858,K3,3.08,1.8,0,85
K3,9.05,41.36232409668787,K3,3.08,1.8,0,85
K3,9.1,41.59033530347581,K3,3.08,1.8,0,85
K3,9.15,41.8175549087771,K3,3.08,1.8,0,85
K3,9.200000000000001,42.04383990539045,K3,3.08,1.8,0,85
K3,9.25,42.26905480906111,K3,3.08,1.8,0,85
K3,9.3,42.49307064579816,K3,3.08,1.8,0,85
K3,9.35,42.715765883300904,K3,3.08,1.8,0,85
K3,9.4,42.9370266087793,K3,3.08,1.8,0,85
K3,9.450000000000001,43.15674653095773,K3,3.08,1.8,0,85
K3,9.5,43.37482686351302,K3,3.08,1.8,0,85
K3,9.55,43.59117767134689,K3,3.08,1.8,0,85
K3,9.600000000000001,43.80571630154699,K3,3.08,1.8,0,85
K3,9.65,44.018368466915106,K3,3.08,1.8,0,85
K3,9.700000000000001,44.229068527008316,K3,3.08,1.8,0,85
K3,9.75,44.437758057187004,K3,3.08,1.8,0,85
K3,9.8,44.644387337019744,K3,3.08,1.8,0,85
K3,9.850000000000001,44.84891410032869,K3,3.08,1.8,0,85
K3,9.9,45.051304122852976,K3,3.08,1.8,0,85
K3,9.950000000000001,45.25153027697402,K3,3.08,1.8,0,85
K3,10,45.44957281321938,K3,3.08,1.8,0,85
K1,0,24.75782439051541,K1,4.08,0.5,0,86
K1,0.05,25.14129157503231,K1,4.08,0.5,0,86
K1,0.1,25.522670804617437,K1,4.08,0.5,0,86
K1,0.15000000000000002,25.90108217241176,K1,4.08,0.5,0,86
K1,0.2,26.275520644841695,K1,4.08,0.5,0,86
K1,0.25,26.644859262773437,K1,4.08,0.5,0,86
K1,0.30000000000000004,27.007849511957325,K1,4.08,0.5,0,86
K1,0.35000000000000003,27.363131952600977,K1,4.08,0.5,0,86
K1,0.4,27.709244443640056,K1,4.08,0.5,0,86
K1,0.45,28.04463617177069,K1,4.08,0.5,0,86
K1,0.5,28.36768677442973,K1,4.08,0.5,0,86
K1,0.55,28.67672263668265,K1,4.08,0.5,0,86
K1,0.6000000000000001,28.97004581044058,K1,4.08,0.5,0,86
K1,0.65,29.245952747467857,K1,4.08,0.5,0,86
K1,0.7000000000000001,29.50276622587934,K1,4.08,0.5,0,86
K1,0.75,29.73885998341671,K1,4.08,0.5,0,86
K1,0.8,29.952689869900507,K1,4.08,0.5,0,86
K1,0.8500000000000001,30.142820533468473,K1,4.08,0.5,0,86
K1,0.9,30.30795206437865,K1,4.08,0.5,0,86
K1,0.9500000000000001,30.4469502934161,K1,4.08,0.5,0,86
K1,1,30.55886718448491,K1,4.08,0.5,0,86
K1,1.05,30.642964622258724,K1,4.08,0.5,0,86
K1,1.1,30.69873149099311,K1,4.08,0.5,0,86
K1,1.1500000000000001,30.72590039380286,K1,4.08,0.5,0,86
K1,1.2000000000000002,30.72445493646094,K1,4.08,0.5,0,86
K1,1.25,30.694640093482015,K1,4.08,0.5,0,86
K1,1.3,30.636962460652462,K1,4.08,0.5,0,86
K1,1.35,30.552184984514394,K1,4.08,0.5,0,86
K1,1.4000000000000001,30.44132223582986,K1,4.08,0.5,0,86
K1,1.4500000000000002,30.305628363128502,K1,4.08,0.5,0,86
K1,1.5,30.146576972412433,K1,4.08,0.5,0,86
K1,1.55,29.96584374063452,K1,4.08,0.5,0,86
K1,1.6,29.76528129896674,K1,4.08,0.5,0,86
K1,1.6500000000000001,29.546892173367134,K1,4.08,0.5,0,86
K1,1.7000000000000002,29.31279717102715,K1,4.08,0.5,0,86
K1,1.75,29.0652057771896,K1,4.08,0.5,0,86
K1,1.8,28.806382017988795,K1,4.08,0.5,0,86
K1,1.85,28.538612041839123,K1,4.08,0.5,0,86
K1,1.9000000000000001,28.264168773479504,K1,4.08,0.5,0,86
K1,1.9500000000000002,27.985282983103247,K1,4.08,0.5,0,86
K1,2,27.704109782944666,K1,4.08,0.5,0,86
K1,2.0500000000000003,27.422702776317585,K1,4.08,0.5,0,86
K1,2.1,27.142986498693933,K1,4.08,0.5,0,86
K1,2.15,26.866735999743604,K1,4.08,0.5,0,86
K1,2.2,26.595558058116584,K1,4.08,0.5,0,86
K1,2.25,26.3308771725322,K1,4.08,0.5,0,86
K1,2.3000000000000003,26.07392647280962,K1,4.08,0.5,0,86
K1,2.35,25.825740601017387,K1,4.08,0.5,0,86
K1,2.4000000000000004,25.58715741699182,K1,4.08,0.5,0,86
K1,2.45,25.358819518091046,K1,4.08,0.5,0,86
K1,2.5,25.141183107400305,K1,4.08,0.5,0,86
K1,2.5500000000000003,24.934529360563765,K1,4.08,0.5,0,86
K1,2.6,24.738979311965764,K1,4.08,0.5,0,86
K1,2.6500000000000004,24.55451150788415,K1,4.08,0.5,0,86
K1,2.7,24.38098408841323,K1,4.08,0.5,0,86
K1,2.75,24.2181547532136,K1,4.08,0.5,0,86
K1,2.8000000000000003,24.065705758232095,K1,4.08,0.5,0,86
K1,2.85,23.92326770080081,K1,4.08,0.5,0,86
K1,2.9000000000000004,23.79044359437101,K1,4.08,0.5,0,86
K1,2.95,23.66683169300232,K1,4.08,0.5,0,86
K1,3,23.552047225429185,K1,4.08,0.5,0,86
K1,3.0500000000000003,23.445743828899186,K1,4.08,0.5,0,86
K1,3.1,23.347628864761205,K1,4.08,0.5,0,86
K1,3.1500000000000004,23.257479654448424,K1,4.08,0.5,0,86
K1,3.2,23.175153197888122,K1,4.08,0.5,0,86
K1,3.25,23.100596771259937,K1,4.08,0.5,0,86
K1,3.3000000000000003,23.033849695288712,K1,4.08,0.5,0,86
K1,3.35,22.97504485830988,K1,4.08,0.5,0,86
K1,3.4000000000000004,22.92440638989661,K1,4.08,0.5,0,86
K1,3.45,22.88224089257166,K1,4.08,0.5,0,86
K1,3.5,22.84892974025387,K1,4.08,0.5,0,86
K1,3.5500000000000003,22.824915607512104,K1,4.08,0.5,0,86
K1,3.6,22.81068598999634,K1,4.08,0.5,0,86
K1,3.6500000000000004,22.806758290984618,K1,4.08,0.5,0,86
K1,3.7,22.813657304005794,K1,4.08,0.5,0,86
K1,3.75,22.83189951953063,K1,4.08,0.5,0,86
K1,3.8000000000000003,22.861970609422478,K1,4.08,0.5,0,86
K1,3.85,22.90430530292709,K1,4.08,0.5,0,86
K1,3.9000000000000004,22.959270477226976,K1,4.08,0.5,0,86
K1,3.95,23.027145973723883,K1,4.08,0.5,0,86
K1,4,23.108110525119418,K1,4.08,0.5,0,86
K1,4.05,23.202228673602733,K1,4.08,0.5,0,86
K1,4.1000000000000005,23.309439368987057,K1,4.08,0.5,0,86
K1,4.15,23.429552039091995,K1,4.08,0.5,0,86
K1,4.2,23.562242702461212,K1,4.08,0.5,0,86
K1,4.25,23.707051960295743,K1,4.08,0.5,0,86
K1,4.3,23.863391483999294,K1,4.08,0.5,0,86
K1,4.3500000000000005,24.030551455683433,K1,4.08,0.5,0,86
K1,4.4,24.207709999473202,K1,4.08,0.5,0,86
K1,4.45,24.393948425520705,K1,4.08,0.5,0,86
K1,4.5,24.588267405468144,K1,4.08,0.5,0,86
K1,4.55,24.78960530983888,K1,4.08,0.5,0,86
K1,4.6000000000000005,24.996860537802927,K1,4.08,0.5,0,86
K1,4.65,25.20891126619934,K1,4.08,0.5,0,86
K1,4.7,25.42463893038942,K1,4.08,0.5,0,86
K1,4.75,25.642950235462962,K1,4.08,0.5,0,86
K1,4.800000000000001,25.862799507510108,K1,4.08,0.5,0,86
K1,4.8500000000000005,26.083208312313012,K1,4.08,0.5,0,86
K1,4.9,26.303284371411372,K1,4.08,0.5,0,86
K1,4.95,26.52223919179827,K1,4.08,0.5,0,86
K1,5,26.739399618029196,K1,4.08,0.5,0,86
K1,5.050000000000001,26.954221255760455,K1,4.08,0.5,0,86
K1,5.1000000000000005,27.166294605242186,K1,4.08,0.5,0,86
K1,5.15,27.37534934661085,K1,4.08,0.5,0,86
K1,5.2,27.581254721183438,K1,4.08,0.5,0,86
K1,5.25,27.78401817182585,K1,4.08,0.5,0,86
K1,5.300000000000001,27.983778258156025,K1,4.08,0.5,0,86
K1,5.3500000000000005,28.180796896511897,K1,4.08,0.5,0,86
K1,5.4,28.375445704902962,K1,4.08,0.5,0,86
K1,5.45,28.56819476734951,K1,4.08,0.5,0,86
K1,5.5,28.759594410707503,K1,4.08,0.5,0,86
K1,5.550000000000001,28.95026134838316,K1,4.08,0.5,0,86
K1,5.6000000000000005,29.1408573125819,K1,4.08,0.5,0,86
K1,5.65,29.33207412834645,K1,4.08,0.5,0,86
K1,5.7,29.524614298084444,K1,4.08,0.5,0,86
K1,5.75,29.719173661024595,K1,4.08,0.5,0,86
K1,5.800000000000001,29.91642840545085,K1,4.08,0.5,0,86
K1,5.8500000000000005,30.117017651350793,K1,4.08,0.5,0,86
K1,5.9,30.321532837554194,K1,4.08,0.5,0,86
K1,5.95,30.53050796767129,K1,4.08,0.5,0,86
K1,6,30.74441265533324,K1,4.08,0.5,0,86
K1,6.050000000000001,30.963644530846782,K1,4.08,0.5,0,86
K1,6.1000000000000005,31.18853027674779,K1,4.08,0.5,0,86
K1,6.15,31.419321855909697,K1,4.08,0.5,0,86
K1,6.2,31.656201635496885,K1,4.08,0.5,0,86
K1,6.25,31.8992830132397,K1,4.08,0.5,0,86
K1,6.300000000000001,32.14861875493389,K1,4.08,0.5,0,86
K1,6.3500000000000005,32.404205308870196,K1,4.08,0.5,0,86
K1,6.4,32.665992974846475,K1,4.08,0.5,0,86
K1,6.45,32.933889994339985,K1,4.08,0.5,0,86
K1,6.5,33.20777547225373,K1,4.08,0.5,0,86
K1,6.550000000000001,33.48750104719228,K1,4.08,0.5,0,86
K1,6.6000000000000005,33.772903351195225,K1,4.08,0.5,0,86
K1,6.65,34.06380523242339,K1,4.08,0.5,0,86
K1,6.7,34.36002166335624,K1,4.08,0.5,0,86
K1,6.75,34.66136203654232,K1,4.08,0.5,0,86
K1,6.800000000000001,34.9676307094973,K1,4.08,0.5,0,86
K1,6.8500000000000005,35.27862499730835,K1,4.08,0.5,0,86
K1,6.9,35.59413323569689,K1,4.08,0.5,0,86
K1,6.95,35.913928488638454,K1,4.08,0.5,0,86
K1,7,36.23776186759739,K1,4.08,0.5,0,86
K1,7.050000000000001,36.56535494084123,K1,4.08,0.5,0,86
K1,7.1000000000000005,36.89639120353807,K1,4.08,0.5,0,86
K1,7.15,37.23050326373743,K1,4.08,0.5,0,86
K1,7.2,37.567264520654675,K1,4.08,0.5,0,86
K1,7.25,37.90617847956679,K1,4.08,0.5,0,86
K1,7.300000000000001,38.246666025161694,K1,4.08,0.5,0,86
K1,7.3500000000000005,38.5880597513719,K1,4.08,0.5,0,86
K1,7.4,38.92959133538529,K1,4.08,0.5,0,86
K1,7.45,39.270388235400446,K1,4.08,0.5,0,86
K1,7.5,39.60946656294624,K1,4.08,0.5,0,86
K1,7.550000000000001,39.94572921521325,K1,4.08,0.5,0,86
K1,7.6000000000000005,40.27796414050505,K1,4.08,0.5,0,86
K1,7.65,40.604847479451905,K1,4.08,0.5,0,86
K1,7.7,40.92494766220695,K1,4.08,0.5,0,86
K1,7.75,41.23673123442963,K1,4.08,0.5,0,86
K1,7.800000000000001,41.538573387337806,K1,4.08,0.5,0,86
K1,7.8500000000000005,41.82876918017382,K1,4.08,0.5,0,86
K1,7.9,42.10554756035786,K1,4.08,0.5,0,86
K1,7.95,42.367086108525854,K1,4.08,0.5,0,86
K1,8,42.611529018289616,K1,4.08,0.5,0,86
K1,8.05,42.83700477597506,K1,4.08,0.5,0,86
K1,8.1,43.04164602734889,K1,4.08,0.5,0,86
K1,8.15,43.223608791773316,K1,4.08,0.5,0,86
K1,8.200000000000001,43.38109131721627,K1,4.08,0.5,0,86
K1,8.25,43.51235561780232,K1,4.08,0.5,0,86
K1,8.3,43.61574396379838,K1,4.08,0.5,0,86
K1,8.35,43.689698466089276,K1,4.08,0.5,0,86
K1,8.4,43.73277728859496,K1,4.08,0.5,0,86
K1,8.450000000000001,43.74367003338868,K1,4.08,0.5,0,86
K1,8.5,43.72121227887283,K1,4.08,0.5,0,86
K1,8.55,43.66439644843871,K1,4.08,0.5,0,86
K1,8.6,43.57238384546384,K1,4.08,0.5,0,86
K1,8.65,43.44451211124331,K1,4.08,0.5,0,86
K1,8.700000000000001,43.280303776817924,K1,4.08,0.5,0,86
K1,8.75,43.079470169351694,K1,4.08,0.5,0,86
K1,8.8,42.84191744071029,K1,4.08,0.5,0,86
K1,8.85,42.56774588690705,K1,4.08,0.5,0,86
K1,8.9,42.25725554336417,K1,4.08,0.5,0,86
K1,8.950000000000001,41.91094391865265,K1,4.08,0.5,0,86
K1,9,41.52950477215539,K1,4.08,0.5,0,86
K1,9.05,41.11382943060998,K1,4.08,0.5,0,86
K1,9.1,40.66500279909975,K1,4.08,0.5,0,86
K1,9.15,40.18430163068477,K1,4.08,0.5,0,86
K1,9.200000000000001,39.67319104977734,K1,4.08,0.5,0,86
K1,9.25,39.133322092860084,K1,4.08,0.5,0,86
K1,9.3,38.56652681763611,K1,4.08,0.5,0,86
K1,9.35,37.97481434450512,K1,4.08,0.5,0,86
K1,9.4,37.36036488017647,K1,4.08,0.5,0,86
K1,9.450000000000001,36.72552546457378,K1,4.08,0.5,0,86
K1,9.5,36.0728017063127,K1,4.08,0.5,0,86
K1,9.55,35.404850786259544,K1,4.08,0.5,0,86
K1,9.600000000000001,34.724471396935044,K1,4.08,0.5,0,86
K1,9.65,34.034594285917244,K1,4.08,0.5,0,86
K1,9.700000000000001,33.33826865963693,K1,4.08,0.5,0,86
K1,9.75,32.638648607414055,K1,4.08,0.5,0,86
K1,9.8,31.938977192113892,K1,4.08,0.5,0,86
K1,9.850000000000001,31.242568654392727,K1,4.08,0.5,0,86
K1,9.9,30.552785931547653,K1,4.08,0.5,0,86
K1,9.950000000000001,29.873021869896593,K1,4.08,0.5,0,86
K1,10,29.20667099934754,K1,4.08,0.5,0,86
K2,0,27.71142542042654,K2,1.69,0.79,0,86
K2,0.05,27.87458937579881,K2,1.69,0.79,0,86
K2,0.1,28.043834570571224,K2,1.69,0.79,0,86
K2,0.15000000000000002,28.218724436127633,K2,1.69,0.79,0,86
K2,0.2,28.398783371830703,K2,1.69,0.79,0,86
K2,0.25,28.58349918170156,K2,1.69,0.79,0,86
K2,0.30000000000000004,28.772325623915947,K2,1.69,0.79,0,86
K2,0.35000000000000003,28.96468692701967,K2,1.69,0.79,0,86
K2,0.4,29.15997998173613,K2,1.69,0.79,0,86
K2,0.45,29.357580672400942,K2,1.69,0.79,0,86
K2,0.5,29.5568471522421,K2,1.69,0.79,0,86
K2,0.55,29.757124430007835,K2,1.69,0.79,0,86
K2,0.6000000000000001,29.957750309305553,K2,1.69,0.79,0,86
K2,0.65,30.158059045405842,K2,1.69,0.79,0,86
K2,0.7000000000000001,30.357387879893437,K2,1.69,0.79,0,86
K2,0.75,30.55508058046238,K2,1.69,0.79,0,86
