ID,Timestamp,Output,Cluster,a,b,sigma,ID_dataset
K1,2.45,23.278791171881952,K1,2.52,0.65,0,89
K1,2.5,23.53056743067728,K1,2.52,0.65,0,89
K1,2.5500000000000003,23.776006936145084,K1,2.52,0.65,0,89
K1,2.6,24.014672784816156,K1,2.52,0.65,0,89
K1,2.6500000000000004,24.24621395574161,K1,2.52,0.65,0,89
K1,2.7,24.47036453293213,K1,2.52,0.65,0,89
K1,2.75,24.686942581561095,K1,2.52,0.65,0,89
K1,2.8000000000000003,24.895848621127307,K1,2.52,0.65,0,89
K1,2.85,25.09706232651672,K1,2.52,0.65,0,89
K1,2.9000000000000004,25.290638186738896,K1,2.52,0.65,0,89
K1,2.95,25.47670073318501,K1,2.52,0.65,0,89
K1,3,25.655438601489227,K1,2.52,0.65,0,89
K1,3.0500000000000003,25.827099523616877,K1,2.52,0.65,0,89
K1,3.1,25.991982404451086,K1,2.52,0.65,0,89
K1,3.1500000000000004,26.15043177125095,K1,2.52,0.65,0,89
K1,3.2,26.30283050936419,K1,2.52,0.65,0,89
K1,3.25,26.449593042559584,K1,2.52,0.65,0,89
K1,3.3000000000000003,26.591158881456586,K1,2.52,0.65,0,89
K1,3.35,26.727985783291654,K1,2.52,0.65,0,89
K1,3.4000000000000004,26.86054430285757,K1,2.52,0.65,0,89
K1,3.45,26.989311425879194,K1,2.52,0.65,0,89
K1,3.5,27.114765152523084,K1,2.52,0.65,0,89
K1,3.5500000000000003,27.237380465071208,K1,2.52,0.65,0,89
K1,3.6,27.357623515170424,K1,2.52,0.65,0,89
K1,3.6500000000000004,27.47594913492571,K1,2.52,0.65,0,89
K1,3.7,27.592796244870613,K1,2.52,0.65,0,89
K1,3.75,27.708585679804067,K1,2.52,0.65,0,89
K1,3.8000000000000003,27.82371712017568,K1,2.52,0.65,0,89
K1,3.85,27.938567295299023,K1,2.52,0.65,0,89
K1,3.9000000000000004,28.05348773601119,K1,2.52,0.65,0,89
K1,3.95,28.168803988946433,K1,2.52,0.65,0,89
K1,4,28.284813830685874,K1,2.52,0.65,0,89
K1,4.05,28.40178697561757,K1,2.52,0.65,0,89
K1,4.1000000000000005,28.519963901445777,K1,2.52,0.65,0,89
K1,4.15,28.639555635136336,K1,2.52,0.65,0,89
K1,4.2,28.760742904380184,K1,2.52,0.65,0,89
K1,4.25,28.883676698250472,K1,2.52,0.65,0,89
K1,4.3,29.008477124486838,K1,2.52,0.65,0,89
K1,4.3500000000000005,29.135234299769454,K1,2.52,0.65,0,89
K1,4.4,29.264007384926966,K1,2.52,0.65,0,89
K1,4.45,29.394824999894567,K1,2.52,0.65,0,89
K1,4.5,29.52768507161108,K1,2.52,0.65,0,89
K1,4.55,29.66255537548538,K1,2.52,0.65,0,89
K1,4.6000000000000005,29.799372919516564,K1,2.52,0.65,0,89
K1,4.65,29.938044473676012,K1,2.52,0.65,0,89
K1,4.7,30.078446841272225,K1,2.52,0.65,0,89
K1,4.75,30.220426864813405,K1,2.52,0.65,0,89
K1,4.800000000000001,30.363802226209316,K1,2.52,0.65,0,89
K1,4.8500000000000005,30.5083609125301,K1,2.52,0.65,0,89
K1,4.9,30.653863311656302,K1,2.52,0.65,0,89
K1,4.95,30.800041164543135,K1,2.52,0.65,0,89
K1,5,30.94659987308274,K1,2.52,0.65,0,89
K1,5.050000000000001,31.09321796950883,K1,2.52,0.65,0,89
K1,5.1000000000000005,31.239549743029098,K1,2.52,0.65,0,89
K1,5.15,31.38522501566775,K1,2.52,0.65,0,89
K1,5.2,31.529851545665373,K1,2.52,0.65,0,89
K1,5.25,31.673016273235675,K1,2.52,0.65,0,89
K1,5.300000000000001,31.814286765559302,K1,2.52,0.65,0,89
K1,5.3500000000000005,31.953214120213786,K1,2.52,0.65,0,89
K1,5.4,32.08933412249499,K1,2.52,0.65,0,89
K1,5.45,32.22216993024111,K1,2.52,0.65,0,89
K1,5.5,32.351235015727205,K1,2.52,0.65,0,89
K1,5.550000000000001,32.47603566510982,K1,2.52,0.65,0,89
K1,5.6000000000000005,32.596073890380545,K1,2.52,0.65,0,89
K1,5.65,32.71085090545323,K1,2.52,0.65,0,89
K1,5.7,32.81987010418001,K1,2.52,0.65,0,89
K1,5.75,32.92264140057666,K1,2.52,0.65,0,89
K1,5.800000000000001,33.01868427282328,K1,2.52,0.65,0,89
K1,5.8500000000000005,33.10753195684533,K1,2.52,0.65,0,89
K1,5.9,33.18873588744109,K1,2.52,0.65,0,89
K1,5.95,33.26186928731059,K1,2.52,0.65,0,89
K1,6,33.32653193639253,K1,2.52,0.65,0,89
K1,6.050000000000001,33.3823543473527,K1,2.52,0.65,0,89
K1,6.1000000000000005,33.429002340711826,K1,2.52,0.65,0,89
K1,6.15,33.466180647545535,K1,2.52,0.65,0,89
K1,6.2,33.49363810229007,K1,2.52,0.65,0,89
K1,6.25,33.511170960516466,K1,2.52,0.65,0,89
K1,6.300000000000001,33.51862690285174,K1,2.52,0.65,0,89
K1,6.3500000000000005,33.515908885116446,K1,2.52,0.65,0,89
K1,6.4,33.50297836301026,K1,2.52,0.65,0,89
K1,6.45,33.47985745813203,K1,2.52,0.65,0,89
K1,6.5,33.446632215896514,K1,2.52,0.65,0,89
K1,6.550000000000001,33.403453602586104,K1,2.52,0.65,0,89
K1,6.6000000000000005,33.350539604303705,K1,2.52,0.65,0,89
K1,6.65,33.288175190375256,K1,2.52,0.65,0,89
K1,6.7,33.21671212806989,K1,2.52,0.65,0,89
K1,6.75,33.13656902153298,K1,2.52,0.65,0,89
K1,6.800000000000001,33.04822882077904,K1,2.52,0.65,0,89
K1,6.8500000000000005,32.95223693868985,K1,2.52,0.65,0,89
K1,6.9,32.84919826236815,K1,2.52,0.65,0,89
K1,6.95,32.73977313076346,K1,2.52,0.65,0,89
K1,7,32.62467263817676,K1,2.52,0.65,0,89
K1,7.050000000000001,32.50465391063506,K1,2.52,0.65,0,89
K1,7.1000000000000005,32.38051373392119,K1,2.52,0.65,0,89
K1,7.15,32.25308211762571,K1,2.52,0.65,0,89
K1,7.2,32.12321589477944,K1,2.52,0.65,0,89
K1,7.25,31.991790118697615,K1,2.52,0.65,0,89
K1,7.300000000000001,31.859692391942218,K1,2.52,0.65,0,89
K1,7.3500000000000005,31.727812773116163,K1,2.52,0.65,0,89
K1,7.4,31.597037569620426,K1,2.52,0.65,0,89
K1,7.45,31.46824068071035,K1,2.52,0.65,0,89
K1,7.5,31.34227580485276,K1,2.52,0.65,0,89
K1,7.550000000000001,31.219969510829014,K1,2.52,0.65,0,89
K1,7.6000000000000005,31.10211379193675,K1,2.52,0.65,0,89
K1,7.65,30.989459760247243,K1,2.52,0.65,0,89
K1,7.7,30.88271156437344,K1,2.52,0.65,0,89
K1,7.75,30.78252160866378,K1,2.52,0.65,0,89
K1,7.800000000000001,30.68948598243346,K1,2.52,0.65,0,89
K1,7.8500000000000005,30.60414127949074,K1,2.52,0.65,0,89
K1,7.9,30.52696162525069,K1,2.52,0.65,0,89
K1,7.95,30.458357515347778,K1,2.52,0.65,0,89
K1,8,30.39867539698587,K1,2.52,0.65,0,89
K1,8.05,30.348197357805432,K1,2.52,0.65,0,89
K1,8.1,30.307143583894984,K1,2.52,0.65,0,89
K1,8.15,30.275673954729463,K1,2.52,0.65,0,89
K1,8.200000000000001,30.253891590129662,K1,2.52,0.65,0,89
K1,8.25,30.241846355617295,K1,2.52,0.65,0,89
K1,8.3,30.239540125899715,K1,2.52,0.65,0,89
K1,8.35,30.246931645786653,K1,2.52,0.65,0,89
K1,8.4,30.263942613035223,K1,2.52,0.65,0,89
K1,8.450000000000001,30.290463368969945,K1,2.52,0.65,0,89
K1,8.5,30.32635947516796,K1,2.52,0.65,0,89
K1,8.55,30.37147788993597,K1,2.52,0.65,0,89
K1,8.6,30.42565362141976,K1,2.52,0.65,0,89
K1,8.65,30.48871518095477,K1,2.52,0.65,0,89
K1,8.700000000000001,30.560490887874867,K1,2.52,0.65,0,89
K1,8.75,30.640814223912983,K1,2.52,0.65,0,89
K1,8.8,30.72952808683079,K1,2.52,0.65,0,89
K1,8.85,30.826489314242686,K1,2.52,0.65,0,89
K1,8.9,30.931571579860993,K1,2.52,0.65,0,89
K1,8.950000000000001,31.04466821779389,K1,2.52,0.65,0,89
K1,9,31.165693523098106,K1,2.52,0.65,0,89
K1,9.05,31.29458371717366,K1,2.52,0.65,0,89
K1,9.1,31.431296281432374,K1,2.52,0.65,0,89
K1,9.15,31.575809345678604,K1,2.52,0.65,0,89
K1,9.200000000000001,31.728118975594658,K1,2.52,0.65,0,89
K1,9.25,31.888236598268215,K1,2.52,0.65,0,89
K1,9.3,32.05618543923432,K1,2.52,0.65,0,89
K1,9.35,32.231995633077254,K1,2.52,0.65,0,89
K1,9.4,32.41569939416347,K1,2.52,0.65,0,89
K1,9.450000000000001,32.60732557282925,K1,2.52,0.65,0,89
K1,9.5,32.80689330498307,K1,2.52,0.65,0,89
K1,9.55,33.01440606286567,K1,2.52,0.65,0,89
K1,9.600000000000001,33.22984520820898,K1,2.52,0.65,0,89
K1,9.65,33.453163248195494,K1,2.52,0.65,0,89
K1,9.700000000000001,33.684278176351945,K1,2.52,0.65,0,89
K1,9.75,33.923066282607,K1,2.52,0.65,0,89
K1,9.8,34.169357440251936,K1,2.52,0.65,0,89
K1,9.850000000000001,34.42292962891307,K1,2.52,0.65,0,89
K1,9.9,34.68350404302077,K1,2.52,0.65,0,89
K1,9.950000000000001,34.950741299346575,K1,2.52,0.65,0,89
K1,10,35.22423836681128,K1,2.52,0.65,0,89
K2,0,22.1817602237692,K2,2.18,0.38,0,89
K2,0.05,22.21814560987739,K2,2.18,0.38,0,89
K2,0.1,22.249558628774416,K2,2.18,0.38,0,89
K2,0.15000000000000002,22.276595801811943,K2,2.18,0.38,0,89
K2,0.2,22.299909377272026,K2,2.18,0.38,0,89
K2,0.25,22.320199889363614,K2,2.18,0.38,0,89
K2,0.30000000000000004,22.338209305313704,K2,2.18,0.38,0,89
K2,0.35000000000000003,22.354710666872045,K2,2.18,0.38,0,89
K2,0.4,22.370500649642523,K2,2.18,0.38,0,89
K2,0.45,22.386389136785905,K2,2.18,0.38,0,89
K2,0.5,22.403190032351723,K2,2.18,0.38,0,89
K2,0.55,22.421711337867244,K2,2.18,0.38,0,89
K2,0.6000000000000001,22.44274646433286,K2,2.18,0.38,0,89
K2,0.65,22.46706392287613,K2,2.18,0.38,0,89
K2,0.7000000000000001,22.49539986814803,K2,2.18,0.38,0,89
K2,0.75,22.528448820573562,K2,2.18,0.38,0,89
K2,0.8,22.56685713577285,K2,2.18,0.38,0,89
K2,0.8500000000000001,22.61121598721486,K2,2.18,0.38,0,89
K2,0.9,22.66205629712433,K2,2.18,0.38,0,89
K2,0.9500000000000001,22.719843444771296,K2,2.18,0.38,0,89
K2,1,22.78497478365891,K2,2.18,0.38,0,89
K2,1.05,22.85777705115835,K2,2.18,0.38,0,89
K2,1.1,22.938504979623826,K2,2.18,0.38,0,89
K2,1.1500000000000001,23.027341992587573,K2,2.18,0.38,0,89
K2,1.2000000000000002,23.1244009013001,K2,2.18,0.38,0,89
K2,1.25,23.229726335043697,K2,2.18,0.38,0,89
K2,1.3,23.34329837588382,K2,2.18,0.38,0,89
K2,1.35,23.465036060299603,K2,2.18,0.38,0,89
K2,1.4000000000000001,23.594802960770078,K2,2.18,0.38,0,89
K2,1.4500000000000002,23.732412230895658,K2,2.18,0.38,0,89
K2,1.5,23.87763305607778,K2,2.18,0.38,0,89
K2,1.55,24.030197219272768,K2,2.18,0.38,0,89
K2,1.6,24.189805829887295,K2,2.18,0.38,0,89
K2,1.6500000000000001,24.356136229374293,K2,2.18,0.38,0,89
K2,1.7000000000000002,24.52884911993878,K2,2.18,0.38,0,89
K2,1.75,24.707594835151774,K2,2.18,0.38,0,89
K2,1.8,24.892020673599482,K2,2.18,0.38,0,89
K2,1.85,25.08177714075644,K2,2.18,0.38,0,89
K2,1.9000000000000001,25.276522846198976,K2,2.18,0.38,0,89
K2,1.9500000000000002,25.47593132366941,K2,2.18,0.38,0,89
K2,2,25.679694775366137,K2,2.18,0.38,0,89
K2,2.0500000000000003,25.887528917935867,K2,2.18,0.38,0,89
K2,2.1,26.099176503985674,K2,2.18,0.38,0,89
K2,2.15,26.31441014743364,K2,2.18,0.38,0,89
K2,2.2,26.533034844404828,K2,2.18,0.38,0,89
K2,2.25,26.754889356506187,K2,2.18,0.38,0,89
K2,2.3000000000000003,26.979847393604675,K2,2.18,0.38,0,89
K2,2.35,27.2078180929396,K2,2.18,0.38,0,89
K2,2.4000000000000004,27.43874426656691,K2,2.18,0.38,0,89
K2,2.45,27.67260337694581,K2,2.18,0.38,0,89
K2,2.5,27.909403643070018,K2,2.18,0.38,0,89
K2,2.5500000000000003,28.149183047343953,K2,2.18,0.38,0,89
K2,2.6,28.39200503561048,K2,2.18,0.38,0,89
K2,2.6500000000000004,28.63795562325709,K2,2.18,0.38,0,89
K2,2.7,28.887138500858736,K2,2.18,0.38,0,89
K2,2.75,29.13966989463599,K2,2.18,0.38,0,89
K2,2.8000000000000003,29.39567299727631,K2,2.18,0.38,0,89
K2,2.85,29.655271965418113,K2,2.18,0.38,0,89
K2,2.9000000000000004,29.918584823367862,K2,2.18,0.38,0,89
K2,2.95,30.185716654600196,K2,2.18,0.38,0,89
K2,3,30.456751700997682,K2,2.18,0.38,0,89
K2,3.0500000000000003,30.731745773708163,K2,2.18,0.38,0,89
K2,3.1,31.010718256582024,K2,2.18,0.38,0,89
K2,3.1500000000000004,31.29364360019065,K2,2.18,0.38,0,89
K2,3.2,31.580443906541785,K2,2.18,0.38,0,89
K2,3.25,31.870980384155466,K2,2.18,0.38,0,89
K2,3.3000000000000003,32.165046503148986,K2,2.18,0.38,0,89
K2,3.35,32.46236066400927,K2,2.18,0.38,0,89
K2,3.4000000000000004,32.76256018994508,K2,2.18,0.38,0,89
K2,3.45,33.065195761892014,K2,2.18,0.38,0,89
K2,3.5,33.36972755945315,K2,2.18,0.38,0,89
K2,3.5500000000000003,33.67552160830944,K2,2.18,0.38,0,89
K2,3.6,33.981849123927816,K2,2.18,0.38,0,89
K2,3.6500000000000004,34.287885612744276,K2,2.18,0.38,0,89
K2,3.7,34.59271299447102,K2,2.18,0.38,0,89
K2,3.75,34.895322734480764,K2,2.18,0.38,0,89
K2,3.8000000000000003,35.19462148623787,K2,2.18,0.38,0,89
K2,3.85,35.48943761540366,K2,2.18,0.38,0,89
K2,3.9000000000000004,35.7785304764298,K2,2.18,0.38,0,89
K2,3.95,36.06060112223711,K2,2.18,0.38,0,89
K2,4,36.33430433643332,K2,2.18,0.38,0,89
K2,4.05,36.598262548987904,K2,2.18,0.38,0,89
K2,4.1000000000000005,36.85108129705147,K2,2.18,0.38,0,89
K2,4.15,37.09136518308889,K2,2.18,0.38,0,89
K2,4.2,37.31773479021866,K2,2.18,0.38,0,89
K2,4.25,37.52884425695905,K2,2.18,0.38,0,89
K2,4.3,37.72339905358637,K2,2.18,0.38,0,89
K2,4.3500000000000005,37.90017355603933,K2,2.18,0.38,0,89
K2,4.4,38.05802779190173,K2,2.18,0.38,0,89
K2,4.45,38.195923691755326,K2,2.18,0.38,0,89
K2,4.5,38.3129402017602,K2,2.18,0.38,0,89
K2,4.55,38.40828639313053,K2,2.18,0.38,0,89
K2,4.6000000000000005,38.48131354795277,K2,2.18,0.38,0,89
K2,4.65,38.53152423532468,K2,2.18,0.38,0,89
K2,4.7,38.558580441396124,K2,2.18,0.38,0,89
K2,4.75,38.56230807073261,K2,2.18,0.38,0,89
K2,4.800000000000001,38.542700013690286,K2,2.18,0.38,0,89
K2,4.8500000000000005,38.499916707022486,K2,2.18,0.38,0,89
K2,4.9,38.43428303551602,K2,2.18,0.38,0,89
K2,4.95,38.346285235177795,K2,2.18,0.38,0,89
K2,5,38.23656390497405,K2,2.18,0.38,0,89
K2,5.050000000000001,38.10590545090546,K2,2.18,0.38,0,89
K2,5.1000000000000005,37.95523295711273,K2,2.18,0.38,0,89
K2,5.15,37.785594241222746,K2,2.18,0.38,0,89
K2,5.2,37.598150173598015,K2,2.18,0.38,0,89
K2,5.25,37.3941617762668,K2,2.18,0.38,0,89
K2,5.300000000000001,37.17497701108353,K2,2.18,0.38,0,89
K2,5.3500000000000005,36.942017913232974,K2,2.18,0.38,0,89
K2,5.4,36.696767973919194,K2,2.18,0.38,0,89
K2,5.45,36.4407598678537,K2,2.18,0.38,0,89
K2,5.5,36.175564584985274,K2,2.18,0.38,0,89
K2,5.550000000000001,35.90278065010735,K2,2.18,0.38,0,89
K2,5.6000000000000005,35.62402654069741,K2,2.18,0.38,0,89
K2,5.65,35.34093151164675,K2,2.18,0.38,0,89
K2,5.7,35.055130397424335,K2,2.18,0.38,0,89
K2,5.75,34.76825813012401,K2,2.18,0.38,0,89
K2,5.800000000000001,34.48194545695206,K2,2.18,0.38,0,89
K2,5.8500000000000005,34.19781648527664,K2,2.18,0.38,0,89
K2,5.9,33.917486457858615,K2,2.18,0.38,0,89
K2,5.95,33.64255951262419,K2,2.18,0.38,0,89
K2,6,33.37462790391756,K2,2.18,0.38,0,89
K2,6.050000000000001,33.115270180049706,K2,2.18,0.38,0,89
K2,6.1000000000000005,32.86605028202577,K2,2.18,0.38,0,89
K2,6.15,32.628514068216845,K2,2.18,0.38,0,89
K2,6.2,32.40418748965659,K2,2.18,0.38,0,89
K2,6.25,32.194571767087965,K2,2.18,0.38,0,89
K2,6.300000000000001,32.00113844577868,K2,2.18,0.38,0,89
K2,6.3500000000000005,31.825323029199183,K2,2.18,0.38,0,89
K2,6.4,31.668516435659285,K2,2.18,0.38,0,89
K2,6.45,31.53205630726891,K2,2.18,0.38,0,89
K2,6.5,31.4172156184533,K2,2.18,0.38,0,89
K2,6.550000000000001,31.325191547254,K2,2.18,0.38,0,89
K2,6.6000000000000005,31.257091921636242,K2,2.18,0.38,0,89
K2,6.65,31.21392151797457,K2,2.18,0.38,0,89
K2,6.7,31.19656800069393,K2,2.18,0.38,0,89
K2,6.75,31.205786891466907,K2,2.18,0.38,0,89
K2,6.800000000000001,31.242187950722055,K2,2.18,0.38,0,89
K2,6.8500000000000005,31.30622054490788,K2,2.18,0.38,0,89
K2,6.9,31.398160988689526,K2,2.18,0.38,0,89
K2,6.95,31.518100892506283,K2,2.18,0.38,0,89
K2,7,31.665937356200924,K2,2.18,0.38,0,89
K2,7.050000000000001,31.841364431567925,K2,2.18,0.38,0,89
K2,7.1000000000000005,32.04386778162803,K2,2.18,0.38,0,89
K2,7.15,32.27272113661391,K2,2.18,0.38,0,89
K2,7.2,32.52698650179574,K2,2.18,0.38,0,89
K2,7.25,32.80551622384943,K2,2.18,0.38,0,89
K2,7.300000000000001,33.106958572966,K2,2.18,0.38,0,89
K2,7.3500000000000005,33.429766458647244,K2,2.18,0.38,0,89
K2,7.4,33.772209003173465,K2,2.18,0.38,0,89
K2,7.45,34.13238601118349,K2,2.18,0.38,0,89
K2,7.5,34.508244950185045,K2,2.18,0.38,0,89
K2,7.550000000000001,34.8976007304109,K2,2.18,0.38,0,89
K2,7.6000000000000005,35.29815725282997,K2,2.18,0.38,0,89
K2,7.65,35.70753104096446,K2,2.18,0.38,0,89
K2,7.7,36.12327591721908,K2,2.18,0.38,0,89
K2,7.75,36.5429095706083,K2,2.18,0.38,0,89
K2,7.800000000000001,36.96393908958231,K2,2.18,0.38,0,89
K2,7.8500000000000005,37.383888098073335,K2,2.18,0.38,0,89
K2,7.9,37.80032295070422,K2,2.18,0.38,0,89
K2,7.95,38.210878113193274,K2,2.18,0.38,0,89
K2,8,38.61327940396513,K2,2.18,0.38,0,89
K2,8.05,39.005367604480504,K2,2.18,0.38,0,89
K2,8.1,39.38511809022139,K2,2.18,0.38,0,89
K2,8.15,39.75065927490716,K2,2.18,0.38,0,89
K2,8.200000000000001,40.100287624934815,K2,2.18,0.38,0,89
K2,8.25,40.43248069538112,K2,2.18,0.38,0,89
K2,8.3,40.74590694395179,K2,2.18,0.38,0,89
K2,8.35,41.03943206584087,K2,2.18,0.38,0,89
K2,8.4,41.312122423846425,K2,2.18,0.38,0,89
K2,8.450000000000001,41.56324615254664,K2,2.18,0.38,0,89
K2,8.5,41.792270672219104,K2,2.18,0.38,0,89
K2,8.55,41.99885803816254,K2,2.18,0.38,0,89
K2,8.6,42.182857001419165,K2,2.18,0.38,0,89
K2,8.65,42.344294174493704,K2,2.18,0.38,0,89
K2,8.700000000000001,42.48336268618588,K2,2.18,0.38,0,89
K2,8.75,42.600408438971456,K2,2.18,0.38,0,89
K2,8.8,42.6959175214854,K2,2.18,0.38,0,89
K2,8.85,42.770500913636596,K2,2.18,0.38,0,89
K2,8.9,42.824879456303236,K2,2.18,0.38,0,89
K2,8.950000000000001,42.859869604072834,K2,2.18,0.38,0,89
K2,9,42.87636841504209,K2,2.18,0.38,0,89
K2,9.05,42.8753402271018,K2,2.18,0.38,0,89
K2,9.1,42.85780371236924,K2,2.18,0.38,0,89
K2,9.15,42.82482101825258,K2,2.18,0.38,0,89
K2,9.200000000000001,42.777486890808866,K2,2.18,0.38,0,89
K2,9.25,42.716921144004075,K2,2.18,0.38,0,89
K2,9.3,42.644261210267636,K2,2.18,0.38,0,89
K2,9.35,42.560657133548695,K2,2.18,0.38,0,89
K2,9.4,42.46726806619092,K2,2.18,0.38,0,89
K2,9.450000000000001,42.365259996778114,K2,2.18,0.38,0,89
K2,9.5,42.25580437361433,K2,2.18,0.38,0,89
K2,9.55,42.14007887204574,K2,2.18,0.38,0,89
K2,9.600000000000001,42.019267697106734,K2,2.18,0.38,0,89
K2,9.65,41.89456354934178,K2,2.18,0.38,0,89
K2,9.700000000000001,41.76716902606557,K2,2.18,0.38,0,89
K2,9.75,41.63829856043733,K2,2.18,0.38,0,89
K2,9.8,41.50917926531658,K2,2.18,0.38,0,89
K2,9.850000000000001,41.38105241405294,K2,2.18,0.38,0,89
K2,9.9,41.255172596491676,K2,2.18,0.38,0,89
K2,9.950000000000001,41.13280703648169,K2,2.18,0.38,0,89
K2,10,41.01523278581411,K2,2.18,0.38,0,89
K3,0,19.071712423664536,K3,2.08,0.5,0,89
K3,0.05,19.029377470501537,K3,2.08,0.5,0,89
K3,0.1,18.98838669176794,K3,2.08,0.5,0,89
K3,0.15000000000000002,18.949364613418375,K3,2.08,0.5,0,89
K3,0.2,18.912966476811807,K3,2.08,0.5,0,89
K3,0.25,18.879871530911526,K3,2.08,0.5,0,89
K3,0.30000000000000004,18.850772562292338,K3,2.08,0.5,0,89
K3,0.35000000000000003,18.8263674256893,K3,2.08,0.5,0,89
K3,0.4,18.807349874200924,K3,2.08,0.5,0,89
K3,0.45,18.79439950001066,K3,2.08,0.5,0,89
K3,0.5,18.788173140249956,K3,2.08,0.5,0,89
K3,0.55,18.78929557953146,K3,2.08,0.5,0,89
K3,0.6000000000000001,18.79835089990696,K3,2.08,0.5,0,89
K3,0.65,18.815874549865633,K3,2.08,0.5,0,89
K3,0.7000000000000001,18.842345794888548,K3,2.08,0.5,0,89
K3,0.75,18.878180287300072,K3,2.08,0.5,0,89
K3,0.8,18.923724060996726,K3,2.08,0.5,0,89
K3,0.8500000000000001,18.979247897184727,K3,2.08,0.5,0,89
K3,0.9,19.04494249551489,K3,2.08,0.5,0,89
K3,0.9500000000000001,19.120914635747827,K3,2.08,0.5,0,89
K3,1,19.207184118300365,K3,2.08,0.5,0,89
K3,1.05,19.30368030771984,K3,2.08,0.5,0,89
K3,1.1,19.410242951221996,K3,2.08,0.5,0,89
K3,1.1500000000000001,19.526620082117383,K3,2.08,0.5,0,89
K3,1.2000000000000002,19.65246911138781,K3,2.08,0.5,0,89
K3,1.25,19.78735779294135,K3,2.08,0.5,0,89
K3,1.3,19.930767358089625,K3,2.08,0.5,0,89
K3,1.35,20.082094161755194,K3,2.08,0.5,0,89
K3,1.4000000000000001,20.240655470231122,K3,2.08,0.5,0,89
K3,1.4500000000000002,20.40569333324992,K3,2.08,0.5,0,89
K3,1.5,20.576380460455177,K3,2.08,0.5,0,89
K3,1.55,20.751826887060695,K3,2.08,0.5,0,89
K3,1.6,20.931086843285946,K3,2.08,0.5,0,89
K3,1.6500000000000001,21.113167095687466,K3,2.08,0.5,0,89
K3,1.7000000000000002,21.29703505680696,K3,2.08,0.5,0,89
K3,1.75,21.481628001989147,K3,2.08,0.5,0,89
K3,1.8,21.66586225804073,K3,2.08,0.5,0,89
K3,1.85,21.84864328249058,K3,2.08,0.5,0,89
K3,1.9000000000000001,22.028875039512137,K3,2.08,0.5,0,89
K3,1.9500000000000002,22.205470668567635,K3,2.08,0.5,0,89
K3,2,22.377361877667653,K3,2.08,0.5,0,89
K3,2.0500000000000003,22.543509568103797,K3,2.08,0.5,0,89
K3,2.1,22.70291254840466,K3,2.08,0.5,0,89
K3,2.15,22.854617589680977,K3,2.08,0.5,0,89
K3,2.2,22.997727512344163,K3,2.08,0.5,0,89
K3,2.25,23.131409624665327,K3,2.08,0.5,0,89
K3,2.3000000000000003,23.25490266049796,K3,2.08,0.5,0,89
K3,2.35,23.36752384473018,K3,2.08,0.5,0,89
K3,2.4000000000000004,23.468673980827926,K3,2.08,0.5,0,89
K3,2.45,23.55784215300624,K3,2.08,0.5,0,89
K3,2.5,23.634609366336075,K3,2.08,0.5,0,89
K3,2.5500000000000003,23.698651146007606,K3,2.08,0.5,0,89
K3,2.6,23.74973844511431,K3,2.08,0.5,0,89
K3,2.6500000000000004,23.787738346161177,K3,2.08,0.5,0,89
K3,2.7,23.812613430349387,K3,2.08,0.5,0,89
K3,2.75,23.824419040182494,K3,2.08,0.5,0,89
K3,2.8000000000000003,23.823301320635036,K3,2.08,0.5,0,89
K3,2.85,23.80949298388158,K3,2.08,0.5,0,89
K3,2.9000000000000004,23.78330856127706,K3,2.08,0.5,0,89
K3,2.95,23.745139185728718,K3,2.08,0.5,0,89
K3,3,23.695446202284923,K3,2.08,0.5,0,89
K3,3.0500000000000003,23.634754740020377,K3,2.08,0.5,0,89
K3,3.1,23.56364585152106,K3,2.08,0.5,0,89
K3,3.1500000000000004,23.482749929910295,K3,2.08,0.5,0,89
K3,3.2,23.392737773954252,K3,2.08,0.5,0,89
K3,3.25,23.294313621657235,K3,2.08,0.5,0,89
K3,3.3000000000000003,23.188206378689944,K3,2.08,0.5,0,89
K3,3.35,23.075162083227134,K3,2.08,0.5,0,89
K3,3.4000000000000004,22.955935606799077,K3,2.08,0.5,0,89
K3,3.45,22.831284206134036,K3,2.08,0.5,0,89
K3,3.5,22.701958769250254,K3,2.08,0.5,0,89
K3,3.5500000000000003,22.56869821438714,K3,2.08,0.5,0,89
K3,3.6,22.432222696481592,K3,2.08,0.5,0,89
K3,3.6500000000000004,22.29322776278468,K3,2.08,0.5,0,89
K3,3.7,22.152379108051846,K3,2.08,0.5,0,89
K3,3.75,22.01030769345512,K3,2.08,0.5,0,89
K3,3.8000000000000003,21.86760639658919,K3,2.08,0.5,0,89
K3,3.85,21.72482589518136,K3,2.08,0.5,0,89
K3,3.9000000000000004,21.582472521425995,K3,2.08,0.5,0,89
K3,3.95,21.441006128711667,K3,2.08,0.5,0,89
K3,4,21.300838796503164,K3,2.08,0.5,0,89
K3,4.05,21.16233428774899,K3,2.08,0.5,0,89
K3,4.1000000000000005,21.02580799666343,K3,2.08,0.5,0,89
K3,4.15,20.89152839598522,K3,2.08,0.5,0,89
K3,4.2,20.7597176062586,K3,2.08,0.5,0,89
K3,4.25,20.630554100880374,K3,2.08,0.5,0,89
K3,4.3,20.50417551044601,K3,2.08,0.5,0,89
K3,4.3500000000000005,20.38068141671,K3,2.08,0.5,0,89
K3,4.4,20.260137447154936,K3,2.08,0.5,0,89
K3,4.45,20.142580081120954,K3,2.08,0.5,0,89
